latent_id,activation,lemma,present_phones,past_phones
172,0.15139645338058472,wretch,R EH CH,R EH CH IH D
172,0.15103965997695923,bone,B OW N,B OW N D
172,0.15082114934921265,trail,T R EY L,T R EY L D
172,0.14902684092521667,char,CH AA R,CH AA R D
172,0.14882344007492065,poop,P UW P,P UW P T
172,0.14867174625396729,avail,AH V EY L,AH V EY L D
172,0.14658960700035095,yawn,Y AO N,Y AO N D
172,0.1465153694152832,feed,F IY D,F EH D
172,0.14596670866012573,curve,K ER V,K ER V D
172,0.14554846286773682,pace,P EY S,P EY S T
172,0.14549744129180908,menace,M EH N AH S,M EH N AH S T
172,0.14485040307044983,ban,B AE N,B AE N D
172,0.144539475440979,nudge,N AH JH,N AH JH D
172,0.14350223541259766,rob,R AA B,R AA B D
172,0.14329779148101807,haul,HH AO L,HH AO L D
172,0.14166659116744995,hood,HH UH D,HH UH D IH D
172,0.14111679792404175,mar,M AA R,M AA R D
172,0.14072254300117493,layer,L EY ER,L EY ER D
172,0.13927066326141357,shower,SH AW ER,SH AW ER D
172,0.1387673318386078,faze,F EY Z,F EY Z D
172,0.1387673318386078,phase,F EY Z,F EY Z D
172,0.1384161412715912,cuss,K AH S,K AH S T
172,0.13770455121994019,veto,V IY T OW,V IY T OW D
172,0.13714250922203064,up,AH P,AH P T
172,0.13655024766921997,pad,P AE D,P AE D IH D
172,0.13649356365203857,mouth,M AW TH,M AW DH D
172,0.1361018419265747,cuff,K AH F,K AH F T
172,0.1358204483985901,gore,G AO R,G AO R D
172,0.13540738821029663,jar,JH AA R,JH AA R D
172,0.13531732559204102,choose,CH UW Z,CH OW Z
172,0.1351846158504486,row,R OW,R OW D
172,0.13451331853866577,writhe,R IH TH,R IH TH D
172,0.13402444124221802,ride,R AY D,R OW D
172,0.13399696350097656,hush,HH AH SH,HH AH SH T
172,0.1334754228591919,neck,N EH K,N EH K T
172,0.13315445184707642,loop,L UW P,L UW P T
172,0.13298571109771729,fake,F EY K,F EY K T
172,0.13287797570228577,peel,P IY L,P IY L D
172,0.1327340304851532,fit,F IH T,F IH T AH D
172,0.13271763920783997,ping,P IH NG,P IH NG D
172,0.13221290707588196,wake,W EY K,W OW K
172,0.13189399242401123,map,M AE P,M AE P T
172,0.1315770447254181,throw,TH R OW,TH R UW
172,0.13103964924812317,ravage,R AE V IH JH,R AE V IH JH D
172,0.12851634621620178,hack,HH AE K,HH AE K T
172,0.12827450037002563,robe,R OW B,R OW B D
172,0.12825310230255127,kill,K IH L,K IH L D
172,0.1266801655292511,call,K AO L,K AO L D
172,0.12666046619415283,update,AH P D EY T,AH P D EY T IH D
172,0.12648454308509827,modify,M AA D AH F AY,M AA D AH F AY D
172,0.12634170055389404,conclude,K AH N K L UW D,K AH N K L UW D AH D
172,0.12566444277763367,nag,N AE G,N AE G D
172,0.12551909685134888,wage,W EY JH,W EY JH D
172,0.12386436015367508,hawk,HH AO K,HH AO K T
172,0.12311495095491409,mash,M AE SH,M AE SH T
172,0.12210721522569656,burden,B ER D AH N,B ER D AH N D
172,0.1218893751502037,tap,T AE P,T AE P T
172,0.12143217772245407,shell,SH EH L,SH EH L D
172,0.12132629007101059,top,T AA P,T AA P T
172,0.12042779475450516,tick,T IH K,T IH K T
172,0.1203450933098793,pop,P AA P,P AA P T
172,0.1193680688738823,halve,HH AE V,HH AE V D
172,0.1193680688738823,have,HH AE V,HH AE D
172,0.11906420439481735,awake,AH W EY K,AH W OW K
172,0.11864171177148819,tile,T AY L,T AY L D
172,0.11771122366189957,hurl,HH ER L,HH ER L D
172,0.11748795956373215,hone,HH OW N,HH OW N D
172,0.11742591112852097,shuck,SH AH K,SH AH K T
172,0.11720018833875656,guide,G AY D,G AY D AH D
172,0.11643270403146744,poll,P OW L,P OW L D
172,0.11579663306474686,preconceive,P R IY K AH N S IY V,P R IY K AH N S IY V D
172,0.11527929455041885,zoom,Z UW M,Z UW M D
172,0.11525406688451767,tough,T AH F,T AH F T
172,0.11499864608049393,spook,S P UW K,S P UW K T
172,0.11484210938215256,cite,S AY T,S AY T AH D
172,0.11484210938215256,site,S AY T,S AY T IH D
172,0.11383160203695297,mellow,M EH L OW,M EH L OW D
172,0.11311102658510208,serve,S ER V,S ER V D
172,0.11288333684206009,mob,M AA B,M AA B D
172,0.11265439540147781,configure,K AH N F IH G Y ER,K AH N F IH G Y ER D
172,0.11123663932085037,cause,K AA Z,K AA Z D
172,0.11095593124628067,back,B AE K,B AE K T
172,0.11087093502283096,outpace,AW T P EY S,AW T P EY S T
172,0.10944891721010208,lay,L EY,L EY D
172,0.10929297655820847,lose,L UW Z,L AO S T
172,0.1092224195599556,kneel,N IY L,N EH L T
172,0.10800523310899734,splinter,S P L IH N T ER,S P L IH N T ER D
172,0.10735232383012772,brew,B R UW,B R UW D
172,0.10733365267515182,side,S AY D,S AY D IH D
172,0.10608569532632828,slow,S L OW,S L OW D
172,0.10566926747560501,rouse,R AW S,R AW Z D
172,0.10374579578638077,tip,T IH P,T IH P T
172,0.10244392603635788,blow,B L OW,B L UW
172,0.10193490236997604,sue,S UW,S UW D
172,0.1011994257569313,ridge,R IH JH,R IH JH D
172,0.10089225322008133,cache,K AE SH,K AE SH T
172,0.10089225322008133,cash,K AE SH,K AE SH T
172,0.10080508142709732,cop,K AA P,K AA P T
172,0.10056597739458084,turn,T ER N,T ER N D
172,0.10042708367109299,pack,P AE K,P AE K T
172,0.09960523992776871,wane,W EY N,W EY N D
172,0.09954775124788284,term,T ER M,T ER M D
172,0.09921231120824814,reach,R IY CH,R IY CH T
172,0.09914787858724594,pan,P AE N,P AE N D
172,0.09894687682390213,bulge,B AH L JH,B AH L JH D
172,0.09852317720651627,tattle,T AE T AH L,T AE T AH L D
172,0.0971539095044136,put,P UH T,P UH T
172,0.09675566107034683,say,S EY,S EH D
172,0.09593642503023148,base,B EY S,B EY S T
172,0.09561564773321152,cope,K OW P,K OW P T
172,0.09528035670518875,sac,S AE K,S AE K T
172,0.09528035670518875,sack,S AE K,S AE K T
172,0.09479985386133194,change,CH EY N JH,CH EY N JH D
172,0.09458658844232559,miss,M IH S,M IH S T
172,0.09454943984746933,gulp,G AH L P,G AH L P T
172,0.09353866428136826,overvalue,OW V ER V AE L Y UW,OW V ER V AE L Y UW D
172,0.09331332892179489,relate,R IH L EY T,R IH L EY T IH D
172,0.09312839061021805,chair,CH EH R,CH EH R D
172,0.09298122674226761,shape,SH EY P,SH EY P T
172,0.09238225966691971,buoy,B UW IY,B UW IY D
172,0.09211265295743942,fuck,F AH K,F AH K T
172,0.09149474650621414,nose,N OW Z,N OW Z D
172,0.09145636111497879,chew,CH UW,CH UW D
172,0.09112197905778885,remain,R IH M EY N,R IH M EY N D
172,0.08896160870790482,sin,S IH N,S IH N D
172,0.08865580707788467,toe,T OW,T OW D
172,0.08865580707788467,tow,T OW,T OW D
172,0.0881795659661293,flay,F L EY,F L EY D
172,0.08810292929410934,bay,B EY,B EY D
172,0.08780253678560257,stage,S T EY JH,S T EY JH D
172,0.08681497722864151,beg,B EH G,B EH G D
172,0.08507367223501205,jab,JH AE B,JH AE B D
172,0.0841253325343132,chick,CH IH K,CH IH K T
172,0.08387915045022964,chip,CH IH P,CH IH P T
172,0.08363441377878189,check,CH EH K,CH EH K T
172,0.08362806588411331,leg,L EH G,L EH G AH D
172,0.08341718465089798,right,R AY T,R AY T IH D
172,0.08341718465089798,write,R AY T,R OW T
172,0.08293703943490982,mass,M AE S,M AE S T
172,0.08253482729196548,pay,P EY,P EY D
172,0.08241959661245346,bill,B IH L,B IH L D
172,0.08181042224168777,rear,R IH R,R IH R D
172,0.08129916340112686,bomb,B AA M,B AA M D
172,0.0808347687125206,pawn,P AO N,P AO N D
172,0.08053901046514511,fillet,F AH L EY,F IH L AH T IH D
172,0.08044301718473434,kick,K IH K,K IH K T
172,0.0798700824379921,muddy,M AH D IY,M AH D IY D
172,0.07954651862382889,coo,K UW,K UW D
172,0.07917692512273788,ask,AE S K,AE S K T
172,0.07845617085695267,whoop,W UW P,W UW P T
172,0.07839090377092361,pin,P IH N,P IH N D
172,0.07785467058420181,seal,S IY L,S IY L D
172,0.07768670469522476,crow,K R OW,K R OW D
172,0.07677147537469864,tease,T IY Z,T IY Z D
172,0.07657326012849808,out,AW T,AW T AH D
172,0.07641644030809402,regale,R IH G EY L,R IH G EY L D
172,0.07523105293512344,date,D EY T,D EY T IH D
172,0.07470960170030594,weave,W IY V,W OW V
172,0.07358036190271378,load,L OW D,L OW D IH D
172,0.07326441258192062,hop,HH AA P,HH AA P T
172,0.07084838300943375,wing,W IH NG,W IH NG D
172,0.06933457404375076,mow,M OW,M OW D
172,0.06790947169065475,gouge,G AW JH,G AW JH D
172,0.0664367750287056,bing,B IH NG,B IH N JH D
172,0.06585634499788284,cough,K AA F,K AO F T
172,0.06576476246118546,relay,R IY L EY,R IY L EY D
172,0.06490840762853622,fell,F EH L,F EH L D
172,0.0648127868771553,shit,SH IH T,SH IH T
172,0.06438473612070084,yearn,Y ER N,Y ER N D
172,0.0638267770409584,huff,HH AH F,HH AH F T
172,0.06329718977212906,pause,P AO Z,P AO Z D
172,0.062117911875247955,bus,B AH S,B AH S T
172,0.062117911875247955,buss,B AH S,B AH S T
172,0.06205879896879196,cap,K AE P,K AE P T
172,0.061447419226169586,sub,S AH B,S AH B D
172,0.06088360399007797,sulk,S AH L K,S AH L K T
172,0.060688115656375885,reuse,R IY Y UW S,R IY UW Z D
172,0.05987585335969925,limb,L IH M,L IH M D
172,0.059411682188510895,cook,K UH K,K UH K T
172,0.059094808995723724,bag,B AE G,B AE G D
172,0.0590863898396492,poke,P OW K,P OW K T
172,0.05878467112779617,bide,B AY D,B OW D
172,0.05557943135499954,pare,P EH R,P EH R D
172,0.055550120770931244,rib,R IH B,R IH B D
172,0.0554950013756752,lag,L AE G,L AE G D
172,0.055170007050037384,lean,L IY N,L IY N D
172,0.05238153785467148,lace,L EY S,L EY S T
172,0.05193120986223221,hurry,HH ER IY,HH ER IY D
172,0.05184943228960037,brow,B R AW,B R AW D
172,0.05173104256391525,refill,R IY F IH L,R IY F IH L D
172,0.051652975380420685,lock,L AA K,L AA K T
172,0.05124969035387039,repay,R IY P EY,R IY P EY D
172,0.050243474543094635,catch,K AE CH,K AA T
172,0.04788803309202194,yank,Y AE NG K,Y AE NG K T
172,0.04718256741762161,peak,P IY K,P IY K T
172,0.04718256741762161,pique,P IY K,P IY K T
172,0.042721040546894073,see,S IY,S AO
172,0.042474158108234406,slur,S L ER,S L ER D
172,0.04158110171556473,seek,S IY K,S AO T
172,0.040659524500370026,leak,L IY K,L IY K T
172,0.038973741233348846,bog,B AA G,B AA G D
172,0.037176378071308136,sob,S AA B,S AA B D
172,0.032935820519924164,loan,L OW N,L OW N D
172,0.032034628093242645,pick,P IH K,P IH K T
172,0.03152567893266678,loose,L UW S,L UW S T
172,0.030199609696865082,nick,N IH K,N IH K T
172,0.02938453108072281,shoe,SH UW,SH AA D
172,0.026362217962741852,waylay,W EY L EY,W EY L EY D
172,0.02615959197282791,seep,S IY P,S IY P T
172,0.02406904846429825,half,HH AE F,HH AE V D
172,0.022591926157474518,lop,L AA P,L AA P T
172,0.020761199295520782,key,K IY,K IY D
172,0.020119793713092804,tar,T AA R,T AA R D
172,0.019259728491306305,foul,F AW L,F AW L D
172,0.01815704256296158,sip,S IH P,S IH P T
172,0.0180123969912529,whack,W AE K,W AE K T
172,0.01741979271173477,munch,M AH N CH,M AH N CH T
172,0.013282276690006256,sow,S AW,S AW D
172,0.003788001835346222,sap,S AE P,S AE P T
173,0.7806706428527832,submerse,S AH B M ER S,S AH B M ER S T
173,0.754573404788971,publicize,P AH B L IH S AY Z,P AH B L IH S AY Z D
173,0.753366231918335,submerge,S AH B M ER JH,S AH B M ER JH D
173,0.7154266834259033,synthesize,S IH N TH AH S AY Z,S IH N TH IH S AY Z D
173,0.6604607701301575,gauge,G EY JH,G EY JH D
173,0.6428322792053223,major,M EY JH ER,M EY JH ER D
173,0.6344432830810547,perjure,P ER JH ER,P ER JH ER D
173,0.6236768364906311,budge,B AH JH,B AH JH D
173,0.618452250957489,wager,W EY JH ER,W EY JH ER D
173,0.6177765130996704,wage,W EY JH,W EY JH D
173,0.6119034290313721,submit,S AH B M IH T,S AH B M IH T IH D
173,0.5978580713272095,hedge,HH EH JH,HH EH JH D
173,0.5768479108810425,subsidize,S AH B S IH D AY Z,S AH B S IH D AY Z D
173,0.5735064744949341,judge,JH AH JH,JH AH JH D
173,0.5629171133041382,page,P EY JH,P EY JH D
173,0.5569371581077576,deplore,D IH P L AO R,D IH P L AO R D
173,0.5569087862968445,merge,M ER JH,M ER JH D
173,0.5433366894721985,fudge,F AH JH,F AH JH D
173,0.5412684679031372,disapprove,D IH S AH P R UW V,D IH S AH P R UW V D
173,0.5408337712287903,counterbid,K AW N T ER B IH D,K AW N T ER B IH D
173,0.5222219824790955,surge,S ER JH,S ER JH D
173,0.5186643600463867,purge,P ER JH,P ER JH D
173,0.5085723400115967,wedge,W EH JH,W EH JH D
173,0.5073586702346802,rage,R EY JH,R EY JH D
173,0.5048919320106506,dodge,D AA JH,D AA JH D
173,0.5048477053642273,gouge,G AW JH,G AW JH D
173,0.5037859082221985,sublet,S AH B L EH T,S AH B L EH T
173,0.49730193614959717,cage,K EY JH,K EY JH D
173,0.46770256757736206,badger,B AE JH ER,B AE JH ER D
173,0.4484151005744934,budget,B AH JH IH T,B AH JH IH T AH D
173,0.43882691860198975,offshore,AO F SH AO R,AO F SH AO R D
173,0.4272630214691162,ridge,R IH JH,R IH JH D
173,0.42635929584503174,impoverish,IH M P AA V R IH SH,IH M P AA V R IH SH T
173,0.4075756072998047,implore,IH M P L AO R,IH M P L AO R D
173,0.40649348497390747,jaundice,JH AO N D AH S,JH AO N D IH S T
173,0.40223461389541626,injure,IH N JH ER,IH N JH ER D
173,0.40147411823272705,mesmerize,M EH Z M ER AY Z,M EH Z M ER AY Z D
173,0.37682944536209106,lodge,L AA JH,L AA JH D
173,0.37177109718322754,burgeon,B ER JH AH N,B ER JH AH N D
173,0.3707319498062134,barrage,B ER AA ZH,B ER AA ZH D
173,0.35868871212005615,abolish,AH B AA L IH SH,AH B AA L IH SH T
173,0.35792624950408936,swallow,S W AA L OW,S W AA L OW D
173,0.3531409502029419,muddy,M AH D IY,M AH D IY D
173,0.3490259051322937,birdie,B ER D IY,B ER D IY D
173,0.3468800187110901,object,AA B JH EH K T,AH B JH EH K T AH D
173,0.34235936403274536,hunt,HH AH N T,HH AH N T AH D
173,0.31869369745254517,dismiss,D IH S M IH S,D IH S M IH S T
173,0.31729161739349365,mature,M AH CH UH R,M AH T Y UH R D
173,0.3171520233154297,hunch,HH AH N CH,HH AH N CH T
173,0.31448739767074585,vault,V AO L T,V AO L T IH D
173,0.3109380006790161,cajole,K AH JH OW L,K AH JH OW L D
173,0.30760616064071655,whipsaw,W IH P S AO,W IH P S AO D
173,0.3042724132537842,haunt,HH AO N T,HH AO N T IH D
173,0.3016276955604553,acquiesce,AE K W IY EH S,AE K W IY EH S T
173,0.30154865980148315,subvert,S AH B V ER T,S AH B V ER T IH D
173,0.28198152780532837,subside,S AH B S AY D,S AH B S AY D IH D
173,0.28103238344192505,bunch,B AH N CH,B AH N CH T
173,0.27568405866622925,munch,M AH N CH,M AH N CH T
173,0.26820266246795654,broil,B R OY L,B R OY L D
173,0.25161391496658325,helmet,HH EH L M AH T,HH EH L M AH T IH D
173,0.23717819154262543,bounce,B AW N S,B AW N S T
173,0.2356579750776291,introduce,IH N T R AH D UW S,IH N T R AH D UW S T
173,0.22621433436870575,outlaw,AW T L AO,AW T L AO D
173,0.22528241574764252,mulch,M AH L CH,M AH L CH T
173,0.21691711246967316,bandage,B AE N D IH JH,B AE N D AH JH D
173,0.21401654183864594,halt,HH AO L T,HH AO L T AH D
173,0.21090523898601532,outdo,AW T D UW,AW T D IH D
173,0.21080990135669708,converge,K AH N V ER JH,K AH N V ER JH D
173,0.2104307860136032,hump,HH AH M P,HH AH M P T
173,0.20884357392787933,hound,HH AW N D,HH AW N D IH D
173,0.2077213078737259,hemorrhage,HH EH M ER IH JH,HH EH M ER IH JH D
173,0.2074134200811386,void,V OY D,V OY D IH D
173,0.20437060296535492,devise,D IH V AY Z,D IH V AY Z D
173,0.2019476741552353,cremate,K R IY M EY T,K R IY M EY T IH D
173,0.20143477618694305,launch,L AO N CH,L AO N CH T
173,0.19914241135120392,scald,S K AO L D,S K AO L D IH D
173,0.1942848414182663,stall,S T AO L,S T AO L D
173,0.19217513501644135,dwell,D W EH L,D W EH L T
173,0.18922890722751617,hint,HH IH N T,HH IH N T AH D
173,0.18755601346492767,body,B AA D IY,B AA D IY D
173,0.18417246639728546,squabble,S K W AA B AH L,S K W AA B AH L D
173,0.18417005240917206,disease,D IH Z IY Z,D IH Z IY Z D
173,0.18326233327388763,hawk,HH AO K,HH AO K T
173,0.1829906851053238,hand,HH AE N D,HH AE N D AH D
173,0.1779317408800125,harangue,HH ER AE NG,HH ER AE NG D
173,0.17775748670101166,canoe,K AH N UW,K AH N UW D
173,0.17748858034610748,vex,V EH K S,V EH K S T
173,0.17737124860286713,jaw,JH AO,JH AO D
173,0.17698781192302704,yawn,Y AO N,Y AO N D
173,0.1721637099981308,swirl,S W ER L,S W ER L D
173,0.1702454537153244,yield,Y IY L D,Y IY L D IH D
173,0.16903544962406158,accuse,AH K Y UW Z,AH K Y UW Z D
173,0.16746045649051666,deploy,D IH P L OY,D IH P L OY D
173,0.16719065606594086,ambush,AE M B UH SH,AE M B UH SH T
173,0.1660054475069046,journey,JH ER N IY,JH ER N IY D
173,0.16511164605617523,report,R IY P AO R T,R IY P AO R T IH D
173,0.16475775837898254,premier,P R EH M IH R,P R EH M IH R D
173,0.16475775837898254,premiere,P R EH M IH R,P R EH M IH R D
173,0.16462218761444092,record,R AH K AO R D,R AH K AO R D IH D
173,0.1624085009098053,home,HH OW M,HH OW M D
173,0.16167999804019928,desire,D IH Z AY ER,D IH Z AY ER D
173,0.15928784012794495,conserve,K AH N S ER V,K AH N S ER V D
173,0.15632356703281403,swell,S W EH L,S W EH L D
173,0.15476010739803314,ante,AE N T IY,AE N T IH D
173,0.15207238495349884,advise,AE D V AY Z,AE D V AY Z D
173,0.1505284160375595,swat,S W AA T,S W AA T IH D
173,0.14902272820472717,dream,D R IY M,D R IY M D
173,0.14626552164554596,punch,P AH N CH,P AH N CH T
173,0.14192160964012146,mince,M IH N S,M IH N S T
173,0.1418745368719101,harass,HH ER AE S,HH ER AE S T
173,0.14096952974796295,dub,D AH B,D AH B D
173,0.13841520249843597,heave,HH IY V,HH IY V D
173,0.13664637506008148,hose,HH OW Z,HH OW Z D
173,0.13328278064727783,consist,K AH N S IH S T,K AH N S IH S T AH D
173,0.13308630883693695,shunt,SH AH N T,SH AH N T IH D
173,0.13266287744045258,hush,HH AH SH,HH AH SH T
173,0.13066774606704712,heap,HH IY P,HH IY P T
173,0.12952913343906403,haul,HH AO L,HH AO L D
173,0.12792910635471344,jimmy,JH IH M IY,JH IH M IY D
173,0.12077520787715912,bely,B AH L AY,B IH L AY D
173,0.1185150295495987,scale,S K EY L,S K EY L D
173,0.11755374073982239,shape,SH EY P,SH EY P T
173,0.11713619530200958,hope,HH OW P,HH OW P T
173,0.11695361137390137,bum,B AH M,B AH M D
173,0.11597920954227448,double,D AH B AH L,D AH B AH L D
173,0.11581394076347351,redo,R IY D UW,R IY D IH D
173,0.11569567024707794,suppress,S AH P R EH S,S AH P R EH S T
173,0.11512677371501923,dump,D AH M P,D AH M P T
173,0.11414755880832672,blame,B L EY M,B L EY M D
173,0.11251427233219147,de,D IY,D IH D
173,0.10998578369617462,hull,HH AH L,HH AH L D
173,0.10928522050380707,thaw,TH AO,TH AO D
173,0.10910002887248993,dope,D OW P,D OW P T
173,0.10884708166122437,insure,IH N SH UH R,IH N SH UH R D
173,0.10828627645969391,gum,G AH M,G AH M D
173,0.10827548801898956,doze,D OW Z,D OW Z D
173,0.10770101845264435,ax,AE K S,AE K S T
173,0.10770101845264435,axe,AE K S,AE K S T
173,0.10610660910606384,hold,HH OW L D,HH EH L D
173,0.10430686175823212,replay,R IY P L EY,R IY P L EY D
173,0.10351511836051941,lunch,L AH N CH,L AH N CH T
173,0.10225747525691986,maim,M EY M,M EY M D
173,0.10205355286598206,corral,K ER AE L,K ER AE L D
173,0.10124847292900085,vow,V AW,V AW D
173,0.10074654221534729,promise,P R AA M AH S,P R AA M AH S T
173,0.10030363500118256,thump,TH AH M P,TH AH M P T
173,0.0980134904384613,mount,M AW N T,M AW N T AH D
173,0.09706030786037445,hone,HH OW N,HH OW N D
173,0.09623488783836365,answer,AE N S ER,AE N S ER D
173,0.0959041565656662,heal,HH IY L,HH IY L D
173,0.0959041565656662,heel,HH IY L,HH IY L D
173,0.09588819742202759,curb,K ER B,K ER B D
173,0.09584017097949982,dome,D OW M,D OW M D
173,0.09569507837295532,busy,B IH Z IY,B IH Z IY D
173,0.09470920264720917,bobble,B AO B AH L,B AO B AH L D
173,0.09339070320129395,sub,S AH B,S AH B D
173,0.09147778153419495,gun,G AH N,G AH N D
173,0.08867038786411285,jump,JH AH M P,JH AH M P T
173,0.0855935662984848,saw,S AO,S AO D
173,0.08543406426906586,shame,SH EY M,SH EY M D
173,0.08374752104282379,voice,V OY S,V OY S T
173,0.08227470517158508,deem,D IY M,D IY M D
173,0.08160558342933655,gain,G EY N,G EY N D
173,0.07912984490394592,pump,P AH M P,P AH M P T
173,0.07788671553134918,scam,S K AE M,S K AE M D
173,0.07727868854999542,hoist,HH OY S T,HH OY S T AH D
173,0.07612526416778564,stem,S T EH M,S T EH M D
173,0.0729244202375412,wean,W IY N,W IY N D
173,0.07219034433364868,huddle,HH AH D AH L,HH AH D AH L D
173,0.07114601135253906,deal,D IY L,D EH L T
173,0.07084712386131287,swap,S W AA P,S W AA P T
173,0.06956104934215546,wane,W EY N,W EY N D
173,0.06879647076129913,measure,M EH ZH ER,M EH ZH ER D
173,0.06448917090892792,dance,D AE N S,D AE N S T
173,0.06345385313034058,weep,W IY P,W EH P T
173,0.06253252923488617,burble,B ER B AH L,B ER B AH L D
173,0.062222763895988464,pawn,P AO N,P AO N D
173,0.05994020402431488,bubble,B AH B AH L,B AH B AH L D
173,0.0575636625289917,verse,V ER S,V ER S T
173,0.05695025622844696,animate,AE N AH M AH T,AE N AH M EY T IH D
173,0.05593462288379669,pulse,P AH L S,P AH L S T
173,0.053269222378730774,divvy,D IH V IY,D IH V IY D
173,0.05278614163398743,dole,D OW L,D OW L D
173,0.04870690405368805,mix,M IH K S,M IH K S T
173,0.04792878031730652,massage,M AH S AA ZH,M AH S AA ZH D
173,0.04759247601032257,veil,V EY L,V EY L D
173,0.046423979103565216,goad,G OW D,G OW D IH D
173,0.04517923295497894,dupe,D UW P,D UW P T
173,0.04272880405187607,hop,HH AA P,HH AA P T
173,0.039886072278022766,wheel,W IY L,W IY L D
173,0.038897499442100525,weave,W IY V,W OW V
173,0.03880107402801514,abate,AH B EY T,AH B EY T IH D
173,0.03834788501262665,unleash,AH N L IY SH,AH N L IY SH T
173,0.03767307102680206,swear,S W EH R,S W AO R
173,0.03641335666179657,hammer,HH AE M ER,HH AE M ER D
173,0.034674271941185,dun,D AH N,D AH N D
173,0.03459767997264862,shuck,SH AH K,SH AH K T
173,0.033864423632621765,boo,B UW,B UW D
173,0.031989797949790955,converse,K AA N V ER S,K AH N V ER S T
173,0.031662389636039734,paw,P AO,P AO D
173,0.031259968876838684,do,D UW,D IH D
173,0.03038761019706726,pinch,P IH N CH,P IH N CH T
173,0.030032441020011902,chuck,CH AH K,CH AH K T
173,0.026880070567131042,wince,W IH N S,W IH N S T
173,0.024256497621536255,wed,W EH D,W EH D IH D
173,0.0238964706659317,mope,M OW P,M OW P T
173,0.02350766211748123,add,AE D,AE D AH D
173,0.02320258319377899,ooze,UW Z,UW Z D
173,0.02261848747730255,burn,B ER N,B ER N D
173,0.02211827039718628,key,K IY,K IY D
173,0.0191110298037529,pain,P EY N,P EY N D
173,0.01123356819152832,coax,K OW K S,K OW K S T
173,0.007021501660346985,pony,P OW N IY,P OW N IY D
173,0.00512637197971344,accost,AH K AO S T,AH K AA S T IH D
174,4.130485534667969,aim,EY M,EY M D
174,4.004757881164551,alienate,EY L Y AH N EY T,EY L IY AH N EY T IH D
174,3.5892577171325684,ache,EY K,EY K T
174,3.5827689170837402,age,EY JH,EY JH D
174,3.458513021469116,ace,EY S,EY S T
174,3.0373270511627197,ease,IY Z,IY Z D
174,2.9578559398651123,eke,IY K,IY K T
174,2.8177506923675537,ear,IY R,IH R D
174,2.7726337909698486,eat,IY T,EY T
174,2.7581942081451416,email,IY M EY L,IY M EY L D
174,2.4295434951782227,equalize,IY K W AH L AY Z,IY K W AH L AY Z D
174,2.319542169570923,able,EY B AH L,EY B AH L D
174,2.013197898864746,even,IY V IH N,IY V AH N D
174,0.2429664582014084,ooze,UW Z,UW Z D
174,0.11652007699012756,cleanse,K L EH N Z,K L EH N Z D
174,0.09247608482837677,wow,W AW,W AW D
175,5.567188739776611,misspend,M IH S S P EH N D,M IH S S P EH N T
175,5.311239719390869,overspend,OW V ER S P EH N D,OW V ER S P EH N T
175,4.507389545440674,withstand,W IH TH S T AE N D,W IH TH S T UH D
175,3.1491219997406006,gerrymander,JH EH R IY M AE N D ER,JH EH R IY M AE N D ER D
175,2.8689160346984863,counterbid,K AW N T ER B IH D,K AW N T ER B IH D
175,2.637519121170044,remerchandise,R IY M ER CH AH N D AY Z,R IY M ER CH AH N D AY Z D
175,2.493476629257202,consolidate,K AH N S AA L IH D EY T,K AH N S AA L AH D EY T AH D
175,2.389840841293335,handhold,HH AE N D HH OW L D,HH AE N D HH EH L D
175,2.2010273933410645,subdivide,S AH B D AH V AY D,S AH B D IH V AY D IH D
175,1.9497723579406738,breastfeed,B R EH S T F IY D,B R EH S T F EH D
175,1.707740306854248,dehumidify,D IY HH Y UW M IH D AH F AY,D IY HH Y UW M IH D AH F AY D
175,1.013939380645752,misidentify,M IH S AY D EH N T AH F AY,M IH S AY D EH N T IH F AY D
175,1.0045188665390015,overstep,OW V ER S T EH P,OW V ER S T EH P T
175,0.6449717283248901,hallucinate,HH AH L UW S AH N EY T,HH AH L UW S AH N EY T IH D
176,4.141885280609131,fish,F IH SH,F IH SH T
176,3.975450277328491,rush,R AH SH,R AH SH T
176,3.9616758823394775,mash,M AE SH,M AE SH T
176,3.916837453842163,lash,L AE SH,L AE SH T
176,3.884906530380249,cache,K AE SH,K AE SH T
176,3.884906530380249,cash,K AE SH,K AE SH T
176,3.883711814880371,hush,HH AH SH,HH AH SH T
176,3.870760202407837,wash,W AA SH,W AA SH T
176,3.845578193664551,dish,D IH SH,D IH SH T
176,3.8386805057525635,hash,HH AE SH,HH AE SH T
176,3.8215622901916504,leash,L IY SH,L IY SH T
176,3.8213114738464355,gash,G AE SH,G AE SH T
176,3.820899724960327,wish,W IH SH,W IH SH T
176,3.8207314014434814,push,P UH SH,P UH SH T
176,3.8183939456939697,bash,B AE SH,B AE SH T
176,3.8063158988952637,cashier,K AE SH IH R,K AE SH IH R D
176,3.8020501136779785,dash,D AE SH,D AE SH T
176,3.7844741344451904,mesh,M EH SH,M EH SH T
176,3.7486374378204346,gush,G AH SH,G AH SH T
176,3.7069015502929688,fissure,F IH SH ER,F IH SH ER D
176,3.695141553878784,worship,W ER SH AH P,W ER SH AH P T
176,3.6820406913757324,machine,M AH SH IY N,M AH SH IY N D
176,3.6698389053344727,reshape,R IY SH EY P,R IY SH EY P T
176,3.6513893604278564,enshrine,EH N SH R AY N,EH N SH R AY N D
176,3.6429715156555176,ration,R AE SH AH N,R AE SH AH N D
