latent_id,activation,lemma,present_phones,past_phones
149,2.608541250228882,bemuse,B IH M Y UW Z,B IH M Y UW Z D
149,2.600571870803833,value,V AE L Y UW,V AE L Y UW D
149,2.595571756362915,repute,R IY P Y UW T,R IH P Y UW T IH D
149,2.5954859256744385,recuse,R IH K Y UW Z,R IH K Y UW Z D
149,2.5933640003204346,misuse,M IH S Y UW Z,M IH S Y UW Z D
149,2.575153112411499,imbue,IH M B Y UW,IH M B Y UW D
149,2.571486234664917,diffuse,D IH F Y UW S,D IH F Y UW Z D
149,2.566185712814331,overuse,OW V ER Y UW Z,OW V ER Y UW Z D
149,2.56357479095459,suffuse,S AH F Y UW Z,S AH F Y UW Z D
149,2.55314564704895,impute,IH M P Y UW T,IH M P Y UW T IH D
149,2.550642251968384,commute,K AH M Y UW T,K AH M Y UW T IH D
149,2.5399653911590576,argue,AA R G Y UW,AA R G Y UW D
149,2.5367074012756348,refuse,R AH F Y UW Z,R AH F Y UW Z D
149,2.535578966140747,infuse,IH N F Y UW Z,IH N F Y UW Z D
149,2.5340917110443115,refute,R IH F Y UW T,R IH F Y UW T IH D
149,2.5330307483673096,defuse,D IH F Y UW Z,D IH F Y UW Z D
149,2.528794527053833,deluge,D EH L Y UW JH,D EH L Y UW JH D
149,2.527656316757202,permutate,P ER M Y UW T EY T,P ER M Y UW T EY T IH D
149,2.5259649753570557,perfume,P ER F Y UW M,P ER F Y UW M D
149,2.5187554359436035,rebuke,R IY B Y UW K,R IH B Y UW K T
149,2.4773848056793213,refuel,R IY F Y UW AH L,R IY F Y UW AH L D
149,2.440077543258667,modulate,M AO JH Y UW L EY T,M AO JH Y UW L EY T IH D
149,2.404447555541992,angulate,AE NG G Y UW L EY T,AE NG G Y UW L EY T IH D
149,2.315260648727417,debut,D EY B Y UW,D EY B Y UW D
149,2.141981840133667,communicate,K AH M Y UW N AH K EY T,K AH M Y UW N AH K EY T IH D
149,1.9026025533676147,dehumidify,D IY HH Y UW M IH D AH F AY,D IY HH Y UW M IH D AH F AY D
149,1.8166903257369995,repudiate,R IY P Y UW D IY EY T,R IY P Y UW D IY EY T IH D
149,1.7916278839111328,unionize,Y UW N Y AH N AY Z,Y UW N Y AH N AY Z D
149,1.5837444067001343,endure,EH N D Y UH R,EH N D Y UH R D
149,1.5113829374313354,manufacture,M AE N Y AH F AE K CH ER,M AE N Y AH F AE K CH ER D
149,1.4473763704299927,secure,S IH K Y UH R,S IH K Y UH R D
149,1.446075439453125,dehumanize,D IH HH Y UW M AH N AY Z,D IH HH Y UW M AH N AY Z D
149,1.2895137071609497,regulate,R EH G Y AH L EY T,R EH G Y AH L EY T IH D
149,1.2801893949508667,mushroom,M AH SH R UW M,M AH SH R UH M D
149,1.2262879610061646,document,D AA K Y AH M EH N T,D AA K Y AH M EH N T AH D
149,1.2258919477462769,figure,F IH G Y ER,F IH G Y ER D
149,1.2076910734176636,deputize,D EH P Y AH T AY Z,D EH P Y AH T AY Z D
149,1.1928778886795044,populate,P AA P Y AH L EY T,P AA P Y AH L EY T IH D
149,1.1787195205688477,amputate,AE M P Y AH T EY T,AE M P Y AH T EY T IH D
149,1.0536845922470093,circulate,S ER K Y AH L EY T,S ER K Y AH L EY T IH D
149,1.0495870113372803,costume,K AA S T UW M,K AO S T UW M D
149,1.0326968431472778,overshoot,OW V ER SH UW T,OW V ER SH AA T
149,0.9544218182563782,consume,K AH N S UW M,K AH N S UW M D
149,0.9444907307624817,recruit,R AH K R UW T,R IH K R UW T IH D
149,0.9262315630912781,overrule,OW V ER R UW L,OW V ER R UW L D
149,0.9243214726448059,overdo,OW V ER D UW,OW V ER D IH D
149,0.9236384034156799,seclude,S AH K L UW D,S IH K L UW D IH D
149,0.9216765761375427,lampoon,L AE M P UW N,L AE M P UW N D
149,0.9216650128364563,subdue,S AH B D UW,S AH B D UW D
149,0.9182584881782532,tabulate,T AE B Y AH L EY T,T AE B Y AH L EY T IH D
149,0.9126939177513123,reassume,R IY AH S UW M,R IY AH S UW M D
149,0.9005195498466492,presume,P R IH Z UW M,P R AH Z UW M D
149,0.8985520005226135,produce,P R AH D UW S,P R AH D UW S T
149,0.8817458748817444,include,IH N K L UW D,IH N K L UW D AH D
149,0.8693695664405823,infuriate,IH N F Y UH R IY EY T,IH N F Y UH R IY EY T IH D
149,0.84592205286026,improve,IH M P R UW V,IH M P R UW V D
149,0.838325560092926,festoon,F EH S T UW N,F EH S T UW N D
149,0.8264182806015015,influence,IH N F L UW AH N S,IH N F L UW AH N S T
149,0.8158356547355652,simulate,S IH M Y AH L AH T,S IH M Y AH L EY T IH D
149,0.8143793940544128,reissue,R IY IH SH UW,R IY IH SH UW D
149,0.8095455765724182,tenure,T EH N Y ER,T EH N Y ER D
149,0.7234806418418884,intrude,IH N T R UW D,IH N T R UW D AH D
149,0.6071190237998962,unglue,AH N G L UW,AH N G L UW D
149,0.42940056324005127,bulldoze,B UH L D OW Z,B UH L D OW Z D
149,0.129413440823555,condone,K AH N D OW N,K AH N D OW N D
150,2.031075954437256,relinquish,R IH L IH NG K W IH SH,R IH L IH NG K W IH SH T
150,1.5534111261367798,disincline,D IH S IH N K L AY N,D IH S IH N K L AY N D
150,1.3933241367340088,flummox,F L AH M AO K S,F L AH M AO K S T
150,1.3802253007888794,perplex,P ER P L EH K S,P ER P L EH K S T
150,1.379423975944519,padlock,P AE D L AA K,P AE D L AA K T
150,1.3682037591934204,forsake,F AO R S EY K,F AO R S UH K
150,1.3654857873916626,pancake,P AE N K EY K,P AE N K EY K T
150,1.3626641035079956,rethink,R IY TH IH NG K,R IY TH AO T
150,1.360111117362976,hitchhike,HH IH CH HH AY K,HH IH CH HH AY K T
150,1.3550502061843872,uplink,AH P L IH NG K,UW P L IH NG K D
150,1.3155453205108643,sprinkle,S P R IH NG K AH L,S P R IH NG K AH L D
150,1.3080021142959595,climax,K L AY M AE K S,K L AY M AE K S T
150,1.277315616607666,overlook,OW V ER L UH K,OW V ER L UH K T
150,1.2137521505355835,provoke,P R AH V OW K,P R AH V OW K T
150,1.1883937120437622,rebuke,R IY B Y UW K,R IH B Y UW K T
150,1.1859403848648071,henpeck,HH EH N P EH K,HH EH N P EH K T
150,1.1740072965621948,overtake,OW V ER T EY K,OW V ER T UH K
150,1.1647135019302368,critique,K R AH T IY K,K R IH T IY K T
150,1.1177488565444946,mistake,M IH S T EY K,M IH S T UH K
150,1.1024792194366455,overtax,OW V ER T AE K S,OW V ER T AE K S T
150,1.09750235080719,convict,K AA N V IH K T,K AH N V IH K T AH D
150,1.0791876316070557,convoke,K AA N V OW K,K AA N V OW K T
150,1.0751312971115112,compact,K AA M P AE K T,K AH M P AE K T IH D
150,1.0654572248458862,dislike,D IH S L AY K,D IH S L AY K T
150,1.0607397556304932,ransack,R AE N S AE K,R AE N S AE K T
150,1.042887806892395,bespeak,B IH S P IY K,B UH S P OW K
150,1.0364482402801514,remark,R IH M AA R K,R IH M AA R K T
150,1.005959391593933,prepackage,P R IY P AE K AH JH,P R IY P AE K AH JH D
150,0.9835784435272217,overwork,OW V ER W ER K,OW V ER W ER K T
150,0.9596015214920044,misrecognize,M IH S R EH K AH G N AY Z,M IH S R EH K AH G N AY Z D
150,0.9223105907440186,suspect,S AH S P EH K T,S AH S P EH K T IH D
150,0.8942457437515259,network,N EH T W ER K,N EH T W ER K T
150,0.8153918981552124,earmark,IH R M AA R K,IH R M AA R K T
150,0.7156224250793457,redirect,R IY D ER EH K T,R IY D ER EH K T IH D
150,0.6997113227844238,consecrate,K AA N S AH K R EY T,K AA N S AH K R EY T IH D
150,0.6816072463989258,interact,IH N T ER AE K T,IH N T ER AE K T AH D
150,0.6373698711395264,project,P R AA JH EH K T,P R AH JH EH K T AH D
150,0.6223694086074829,recalculate,R IY K AE L K Y AH L EY T,R IY K AE L K Y AH L EY T IH D
150,0.5684609413146973,subject,S AH B JH EH K T,S AH B JH EH K T IH D
150,0.47888222336769104,hotwire,HH AA T W AY ER,HH AA T W AY ER D
150,0.44410791993141174,predict,P R IH D IH K T,P R IH D IH K T IH D
150,0.4008692800998688,dislocate,D IH S L OW K EY T,D IH S L OW K EY T IH D
150,0.3561992347240448,petition,P AH T IH SH AH N,P AH T IH SH AH N D
150,0.2556535303592682,materialize,M AH T IH R IY AH L AY Z,M AH T IH R IY AH L AY Z D
150,0.0117453932762146,hatch,HH AE CH,HH AE CH T
151,2.4644453525543213,flabbergast,F L AE B ER G AE S T,F L AE B ER G AE S T IH D
151,2.433319568634033,combine,K AA M B AY N,K AH M B AY N D
151,2.4196531772613525,bombard,B AA M B AA R D,B AA M B AA R D IH D
151,2.4138646125793457,firebomb,F AY ER B AA M,F AY R B AA M D
151,2.241489887237549,blab,B L AE B,B L AE B D
151,2.1664254665374756,misbehave,M IH S B AH HH EY V,M IH S B AH HH EY V D
151,2.1522903442382812,snub,S N AH B,S N AH B D
151,2.1455767154693604,ramble,R AE M B AH L,R AE M B AH L D
151,2.1422600746154785,club,K L AH B,K L AH B D
151,2.130509376525879,gamble,G AE M B AH L,G AE M B AH L D
151,2.1261279582977295,drab,D R AE B,D R AE B D
151,2.1253364086151123,stub,S T AH B,S T AH B D
151,2.1239302158355713,drub,D R AH B,D R AH B D
151,2.122753143310547,barb,B AA R B,B AA R B D
151,2.119387149810791,mumble,M AH M B AH L,M AH M B AH L D
151,2.116659164428711,bribe,B R AY B,B R AY B D
151,2.11324405670166,humble,HH AH M B AH L,HH AH M B AH L D
151,2.1091771125793457,symbolize,S IH M B AH L AY Z,S IH M B AH L AY Z D
151,2.1076505184173584,rumble,R AH M B AH L,R AH M B AH L D
151,2.1050467491149902,fumble,F AH M B AH L,F AH M B AH L D
151,2.102660894393921,cube,K Y UW B,K Y UW B D
151,2.097683906555176,garble,G AA R B AH L,G AA R B AH L D
151,2.0933644771575928,snowball,S N OW B AO L,S N OW B AO L D
151,2.0931100845336914,corbel,K AO R B AH L,K AO R B AH L D
151,2.092021942138672,crab,K R AE B,K R AE B D
151,2.090940475463867,tumble,T AH M B AH L,T AH M B AH L D
151,2.090588092803955,ennoble,IH N OW B AH L,IH N OW B AH L D
151,2.090099334716797,lambaste,L AE M B AE S T,L AE M B AE S T IH D
151,2.0867114067077637,disbar,D IH S B AA R,D IH S B AA R D
151,2.08428955078125,carbonate,K AA R B AH N EY T,K AA R B AH N EY T IH D
151,2.0833044052124023,warble,W AO R B AH L,W AO R B AH L D
151,2.0790090560913086,stabilize,S T EY B AH L AY Z,S T EY B AH L AY Z D
151,2.0764269828796387,dribble,D R IH B AH L,D R IH B AH L D
151,2.074934244155884,treble,T R EH B AH L,T R EH B AH L D
151,2.0708508491516113,carbonize,K AA R B AH N AY Z,K AA R B AH N AY Z D
151,2.07058048248291,marble,M AA R B AH L,M AA R B AH L D
151,2.0569331645965576,mothball,M AO TH B AO L,M AO TH B AO L D
151,2.0536723136901855,grab,G R AE B,G R AE B D
151,2.051701545715332,globalize,G L OW B AH L AY Z,G L OW B AH L AY Z D
151,2.0507261753082275,trouble,T R AH B AH L,T R AH B AH L D
151,2.0349392890930176,jumble,JH AH M B AH L,JH AH M B AH L D
151,2.023819923400879,garb,G AA R B,G AA R B D
151,2.017946720123291,barbecue,B AA R B IH K Y UW,B AA R B IH K Y UW D
151,2.017946720123291,barbeque,B AA R B IH K Y UW,B AA R B IH K Y UW D
151,1.9912840127944946,probe,P R OW B,P R OW B D
151,1.9738632440567017,member,M EH M B ER,M EH M B ER D
151,1.9723564386367798,corroborate,K ER AA B ER EY T,K ER AA B ER EY T IH D
151,1.970664620399475,overbuy,OW V ER B AY,OW V ER B AO T
151,1.9327870607376099,overburden,OW V ER B ER D AH N,OW V ER B ER D AH N D
151,1.8486319780349731,number,N AH M B ER,N AH M B ER D
151,1.8391035795211792,browbeat,B R AW B IY T,B R AW B IY T
151,1.7971264123916626,immobilize,IH M OW B AH L AY Z,IH M OW B AH L AY Z D
151,1.6921980381011963,disburse,D IH S B ER S,D IH S B ER S T
151,1.6898528337478638,elaborate,IH L AE B R AH T,IH L AE B ER EY T AH D
151,1.5207607746124268,chamber,CH EY M B ER,CH EY M B ER D
151,1.45486581325531,inebriate,IH N EH B R IY EY T,IH N EH B R IY EY T AH D
151,0.8382736444473267,bequeath,B IH K W IY TH,B AH K W IY TH T
151,0.8223581314086914,sympathize,S IH M P AH TH AY Z,S IH M P AH TH AY Z D
151,0.30438676476478577,backlog,B AE K L AA G,B AE K L AA G D
152,2.1378653049468994,transplant,T R AE N S P L AE N T,T R AE N S P L AE N T IH D
152,2.050516366958618,fingerprint,F IH NG G ER P R IH N T,F IH NG G ER P R IH N T IH D
152,1.8095500469207764,multiply,M AH L T AH P L AY,M AH L T AH P L AY D
152,1.7989246845245361,transpire,T R AE N S P AY ER,T R AE N S P AY ER D
152,1.783468246459961,oversupply,OW V ER S AH P L AY,OW V ER S AH P L AY D
152,1.7524614334106445,overpopulate,OW V ER P AA P Y AH L EY T,OW V ER P AA P Y AH L EY T IH D
152,1.7485179901123047,intersperse,IH N T ER S P ER S,IH N T ER S P ER S T
152,1.6424446105957031,wiretap,W AY ER T AE P,W AY ER T AE P T
152,1.6338927745819092,kidnap,K IH D N AE P,K IH D N AE P T
152,1.6302651166915894,transpose,T R AE N S P OW Z,T R AE N S P OW Z D
152,1.6190967559814453,entrap,IH N T R AE P,IH N T R AE P T
152,1.6181652545928955,encompass,EH N K AH M P AH S,EH N K AH M P AH S T
152,1.6123237609863281,interrupt,IH N T ER AH P T,IH N T ER AH P T IH D
152,1.6084003448486328,overlap,OW V ER L AE P,OW V ER L AE P T
152,1.5466291904449463,syncopate,S IH NG K AH P EY T,S IH NG K AH P EY T IH D
152,1.4841639995574951,extirpate,EH K S T ER P EY T,EH K S T ER P EY T AH D
152,1.4773001670837402,incorporate,IH N K AO R P ER EY T,IH N K AO R P ER EY T IH D
152,1.4569095373153687,misreport,M IH S R IH P AO R T,M IH S R IH P AO R T IH D
152,1.4395822286605835,decompose,D IY K AH M P OW Z,D IY K AH M P OW Z D
152,1.4304128885269165,preempt,P R IY EH M P T,P R IY EH M P T IH D
152,1.3649686574935913,exemplify,IH G Z EH M P L AH F AY,IH G Z EH M P L AH F AY D
152,1.3367321491241455,scallop,S K AE L AH P,S K AA L AH P T
152,1.3064144849777222,uncomplicate,AH N K AA M P L AH K EY T,AH N K AA M P L AH K EY T IH D
152,1.239769697189331,exempt,IH G Z EH M P T,IH G Z EH M P T IH D
152,0.8575679063796997,revamp,R IY V AE M P,R IY V AE M P T
152,0.8369650840759277,exasperate,IH G Z AE S P ER EY T,IH G Z AE S P ER EY T IH D
152,0.7910494804382324,precipitate,P R IH S IH P IH T EY T,P R IH S IH P IH T EY T IH D
152,0.06898483633995056,commemorate,K AH M EH M ER EY T,K AH M EH M ER EY T IH D
152,0.03567388653755188,eradicate,IH R AE D AH K EY T,IH R AE D AH K EY T IH D
152,0.034944355487823486,comment,K AA M EH N T,K AA M EH N T AH D
152,0.0017045438289642334,cost,K AA S T,K AA S T
153,1.9925827980041504,transfuse,T R AE N S F Y UW Z,T R AE N S F Y UW Z D
153,1.5815260410308838,transcribe,T R AE N S K R AY B,T R AE N S K R AY B D
153,0.8639559745788574,transfer,T R AE N S F ER,T R AE N S F ER D
153,0.6895566582679749,transect,T R AE N S EH K T,T R AE N S EH K T IH D
153,0.5708316564559937,principle,P R IH N S AH P AH L,P R IH N S AH P AH L D
153,0.4959983825683594,containerize,K AH N T EY N ER AY Z,K AH N T EY N ER AY Z D
153,0.4027060270309448,offer,AO F ER,AO F ER D
153,0.2949873208999634,emancipate,IH M AE N S AH P EY T,IH M AE N S AH P EY T IH D
153,0.21378140151500702,energize,EH N ER JH AY Z,EH N ER JH AY Z D
153,0.12038092315196991,plan,P L AE N,P L AE N D
153,0.05409182608127594,glance,G L AE N S,G L AE N S T
153,0.03317038714885712,outshine,AW CH AY N,AW T SH OW N
153,0.03244905173778534,cauterize,K AO T ER AY Z,K AO T ER AY Z D
153,0.007227391004562378,corral,K ER AE L,K ER AE L D
154,0.669381856918335,reiterate,R IY IH T ER EY T,R IY IH T ER EY T IH D
154,0.6191442012786865,extirpate,EH K S T ER P EY T,EH K S T ER P EY T AH D
154,0.5977474451065063,overtax,OW V ER T AE K S,OW V ER T AE K S T
154,0.3835601806640625,reimburse,R IY IH M B ER S,R IY IH M B ER S T
154,0.3716876208782196,trivialize,T R IH V IY AH L AY Z,T R IH V IY AH L AY Z D
154,0.3661751449108124,reorganize,R IY AO R G AH N AY Z,R IY AO R G AH N AY Z D
154,0.3361985385417938,overtake,OW V ER T EY K,OW V ER T UH K
154,0.32793867588043213,overwork,OW V ER W ER K,OW V ER W ER K T
154,0.29675331711769104,network,N EH T W ER K,N EH T W ER K T
154,0.2844600975513458,overcast,OW V ER K AE S T,OW V ER K AE S T
154,0.2514207661151886,overlap,OW V ER L AE P,OW V ER L AE P T
154,0.2430844008922577,extract,EH K S T R AE K T,EH K S T R AE K T IH D
154,0.2378743588924408,perplex,P ER P L EH K S,P ER P L EH K S T
154,0.234343022108078,reevaluate,R IY IH V AE L UW EY T,R IY IH V AE L Y UW EY T IH D
154,0.21625971794128418,multiply,M AH L T AH P L AY,M AH L T AH P L AY D
154,0.18360158801078796,reattach,R IY AH T AE CH,R IY AH T AE CH T
154,0.1597515046596527,overturn,OW V ER T ER N,OW V ER T ER N D
154,0.15545812249183655,repossess,R IY P AH Z EH S,R IY P AH Z EH S T
154,0.1549219787120819,reclassify,R IY K L AE S IH F AY,R IY K L AE S AH F AY D
154,0.152265727519989,exhume,EH K S HH Y UW M,EH K S HH Y UW M D
154,0.14920367300510406,reemerge,R IY IH M ER JH,R IY IH M ER JH D
154,0.13108347356319427,reoffer,R IY AO F ER,R IY AO F ER D
154,0.12239950895309448,reshuffle,R IY SH AH F AH L,R IY SH AH F AH L D
154,0.10188362002372742,baptize,B AE P T AY Z,B AE P T AY Z D
154,0.09439504146575928,restart,R IY S T AA R T,R IY S T AA R T IH D
154,0.09136742353439331,regionalize,R IY JH AH N AH L AY Z,R IY JH AH N AH L AY Z D
154,0.09109653532505035,hoist,HH OY S T,HH OY S T AH D
154,0.0893532931804657,outstretch,AW T S T R EH CH,AW T S T R EH CH T
154,0.08639606833457947,restage,R IY S T EY JH,R IY S T EY JH D
154,0.08625444769859314,overwhelm,OW V ER W EH L M,OW V ER W EH L M D
154,0.08042824268341064,replace,R IY P L EY S,R IY P L EY S T
154,0.07990938425064087,readmit,R IY AH D M IH T,R IY AH D M IH T IH D
154,0.07652108371257782,terminate,T ER M AH N EY T,T ER M AH N EY T IH D
154,0.07043446600437164,master,M AE S T ER,M AE S T ER D
154,0.06407906115055084,escalate,EH S K AH L EY T,EH S K AH L EY T IH D
154,0.05310225486755371,repurchase,R IY P ER CH AH S,R IY P ER CH AH S T
154,0.04722127318382263,pester,P EH S T ER,P EH S T ER D
154,0.03200635313987732,castrate,K AE S T R EY T,K AE S T R EY T IH D
154,0.021174132823944092,kneel,N IY L,N EH L T
154,0.02017436921596527,gash,G AE SH,G AE SH T
155,1.944235920906067,construe,K AH N S T R UW,K AH N S T R UW D
155,1.25845205783844,construct,K AH N S T R AH K T,K AH N S T R AH K T AH D
155,0.5302778482437134,constipate,K AA N S T AH P EY T,K AA N S T AH P EY T AH D
155,0.41713443398475647,contrive,K AH N T R AY V,K AH N T R AY V D
155,0.3795430362224579,hamstring,HH AE M S T R IH NG,HH AE M S T R AH NG
155,0.37797412276268005,consecrate,K AA N S AH K R EY T,K AA N S AH K R EY T IH D
155,0.35168495774269104,constitute,K AA N S T AH T UW T,K AA N S T AH T UW T AH D
155,0.3368537127971649,conscript,K AA N S K R IH P T,K AH N S K R IH P T IH D
155,0.2482946813106537,convolute,K AA N V AH L UW T,K AA N V AH L UW T AH D
155,0.17354771494865417,consult,K AH N S AH L T,K AH N S AH L T AH D
155,0.11845663189888,confine,K AH N F AY N,K AH N F AY N D
155,0.011673778295516968,cock,K AA K,K AA K T
155,0.009911149740219116,lunge,L AH N JH,L AH N JH D
156,1.4813226461410522,dilute,D AY L UW T,D AY L UW T AH D
156,1.4619139432907104,seduce,S IH D UW S,S IH D UW S T
156,1.4549992084503174,deduce,D IH D UW S,D IH D UW S T
156,1.4182261228561401,pollute,P AH L UW T,P AH L UW T IH D
156,1.408505916595459,salute,S AH L UW T,S AH L UW T IH D
156,1.4043320417404175,abuse,AH B Y UW S,AH B Y UW Z D
156,1.4026018381118774,redo,R IY D UW,R IY D IH D
156,1.4022680521011353,spew,S P Y UW,S P Y UW D
156,1.3992663621902466,canoe,K AH N UW,K AH N UW D
156,1.3965911865234375,tattoo,T AE T UW,T AE T UW D
156,1.3965789079666138,resume,R IH Z UW M,R IH Z UW M D
156,1.3964381217956543,spruce,S P R UW S,S P R UW S T
156,1.3941856622695923,accrue,AH K R UW,AH K R UW D
156,1.3932780027389526,outdo,AW T D UW,AW T D IH D
156,1.392433762550354,balloon,B AH L UW N,B AH L UW N D
156,1.3913850784301758,renew,R IH N UW,R IH N UW D
156,1.3909339904785156,enthuse,IH N TH UW Z,IH N TH UW Z D
156,1.3904227018356323,exude,IH G Z UW D,IH G Z UW D IH D
156,1.3897862434387207,immunize,IH M Y UW N AY Z,IH M Y AH N AY Z D
156,1.3850183486938477,situate,S IH CH UW EY T,S IH CH UW EY T IH D
156,1.3847732543945312,amuse,AH M Y UW Z,AH M Y UW Z D
156,1.384732961654663,screw,S K R UW,S K R UW D
156,1.3740755319595337,induce,IH N D UW S,IH N D UW S T
156,1.3740345239639282,skew,S K Y UW,S K Y UW D
156,1.3660156726837158,reuse,R IY Y UW S,R IY UW Z D
156,1.3647699356079102,reduce,R AH D UW S,R AH D UW S T
156,1.3636869192123413,accuse,AH K Y UW Z,AH K Y UW Z D
156,1.3619645833969116,approve,AH P R UW V,AH P R UW V D
156,1.3470866680145264,delude,D IH L UW D,D IH L UW D IH D
156,1.3451918363571167,remove,R IY M UW V,R IY M UW V D
156,1.3439717292785645,reroute,R IY R UW T,R IY R UW T IH D
156,1.338377594947815,collude,K AH L UW D,K AH L UW D IH D
156,1.3177233934402466,undo,AH N D UW,AH N D IH D
156,1.301898717880249,accumulate,AH K Y UW M Y AH L EY T,AH K Y UW M Y AH L EY T IH D
156,1.2787528038024902,denude,D IH N UW D,D IH N UW D IH D
156,1.2660181522369385,hallucinate,HH AH L UW S AH N EY T,HH AH L UW S AH N EY T IH D
156,1.2207555770874023,skewer,S K Y UW ER,S K Y UW ER D
156,1.0590558052062988,ensue,IH N S UW,IH N S UW D
156,1.0347514152526855,pursue,P ER S UW,P ER S UW D
156,0.8769749402999878,rejuvenate,R IH JH UW V AH N EY T,R IH JH UW V AH N EY T IH D
156,0.4839083254337311,apprentice,AH P R EH N T AH S,AH P R EH N T AH S T
156,0.10738715529441833,tally,T AE L IY,T AE L IY D
156,0.0840168446302414,disease,D IH Z IY Z,D IH Z IY Z D
156,0.05420038104057312,resemble,R IH Z EH M B AH L,R IH Z EH M B AH L D
156,0.02968783676624298,believe,B IH L IY V,B IH L IY V D
156,0.029633015394210815,dally,D AE L IY,D AE L IY D
156,0.02415652573108673,quell,K W EH L,K W EH L D
156,0.022395342588424683,police,P AH L IY S,P AH L IY S T
156,0.021288752555847168,possess,P AH Z EH S,P AH Z EH S T
156,0.011208608746528625,hinge,HH IH N JH,HH IH N JH D
157,4.543151378631592,undervalue,AH N D ER V AE L Y UW,AH N D ER V AE L Y UW D
157,3.0153045654296875,distribute,D IH S T R IH B Y UW T,D IH S T R IH B Y AH T AH D
157,2.99855899810791,coarticulate,K OW AA R T IH K Y UW L EY T,K OW AA R T IH K Y UW L EY T AH D
157,2.730760097503662,contribute,K AH N T R IH B Y UW T,K AH N T R IH B Y UW T IH D
157,1.0845727920532227,miscalculate,M IH S K AE L K Y AH L EY T,M IH S K AE L K Y AH L EY T IH D
157,0.9717566967010498,reinstitute,R IY IH N S T IH T UW T,R IY IH N S T IH T UW T IH D
157,0.7696468830108643,reintroduce,R IY IH N T R AH D UW S,R IY IH N T R AH D UW S T
158,1.6171875,swink,S W IH NG K,S W AE NG K
158,1.6112710237503052,swing,S W IH NG,S W AH NG
158,1.5779438018798828,truncate,T R AH NG K EY T,T R AH NG K EY T IH D
158,1.5713876485824585,sting,S T IH NG,S T AH NG
158,1.5659750699996948,blanket,B L AE NG K AH T,B L AE NG K AH T IH D
158,1.5629814863204956,sling,S L IH NG,S L AH NG
158,1.5573793649673462,fling,F L IH NG,F L AH NG
158,1.5475951433181763,crank,K R AE NG K,K R AE NG K T
158,1.5469344854354858,stink,S T IH NG K,S T AE NG K
158,1.5412803888320923,harangue,HH ER AE NG,HH ER AE NG D
158,1.5345724821090698,blink,B L IH NG K,B L IH NG K T
158,1.5341607332229614,cling,K L IH NG,K L AH NG
158,1.5331875085830688,throng,TH R AO NG,TH R AO NG D
158,1.532989501953125,prong,P R AO NG,P R AO NG D
158,1.5320709943771362,bring,B R IH NG,B R AO T
158,1.5253195762634277,plunk,P L AH NG K,P L AH NG K T
158,1.5178108215332031,drink,D R IH NG K,D R AE NG K
158,1.5098410844802856,blank,B L AE NG K,B L AE NG K T
158,1.4962581396102905,spank,S P AE NG K,S P AE NG K T
158,1.4937865734100342,elongate,IH L AO NG G EY T,IH L AO NG G EY T AH D
158,1.4848737716674805,twinkle,T W IH NG K AH L,T W IH NG K AH L D
158,1.4765206575393677,shrink,SH R IH NG K,SH R AE NG K
158,1.4587481021881104,frank,F R AE NG K,F R AE NG K T
158,1.4366405010223389,spangle,S P AE NG G AH L,S P AE NG G AH L D
158,1.4349290132522583,flank,F L AE NG K,F L AE NG K T
158,0.5697558522224426,brainwash,B R EY N W AA SH,B R EY N W AA SH T
158,0.0489916130900383,lurk,L ER K,L ER K T
158,0.04414205998182297,quit,K W IH T,K W IH T
159,2.737355947494507,obscure,AH B S K Y UH R,AH B S K Y UH R D
159,2.652639627456665,procure,P R OW K Y UH R,P R OW K Y UH R D
159,1.9785053730010986,gerrymander,JH EH R IY M AE N D ER,JH EH R IY M AE N D ER D
159,1.842658281326294,intermarry,IH N T ER M AE R IY,IH N T ER M AE R IY D
159,1.757765293121338,computerize,K AH M P Y UW T ER AY Z,K AH M P Y UW T ER AY Z D
159,1.5985310077667236,underutilize,AH N D ER Y UW T AH L AY Z,AH N D ER Y UW T AH L AY Z D
159,1.436326503753662,reinsure,R IY IH N SH UH R,R IY IH N SH UH R D
159,1.2850292921066284,explore,IH K S P L AO R,IH K S P L AO R D
159,1.2457783222198486,rescue,R EH S K Y UW,R EH S K Y UW D
159,1.245069146156311,preview,P R IY V Y UW,P R IY V Y UW D
159,1.1784708499908447,evaluate,IH V AE L Y UW EY T,IH V AE L Y UW EY T AH D
159,1.177152156829834,exhume,EH K S HH Y UW M,EH K S HH Y UW M D
159,1.169337511062622,excuse,IH K S K Y UW S,IH K S K Y UW Z D
159,1.1404435634613037,dispute,D IH S P Y UW T,D IH S P Y UW T AH D
159,1.119865894317627,compute,K AH M P Y UW T,K AH M P Y UW T AH D
159,1.1162437200546265,underuse,AH N D ER Y UW Z,AH N D ER Y UW Z D
159,1.0268266201019287,prefabricate,P R IY F AE B R IH K EY T,P R IY F AE B R IH K EY T IH D
159,0.8382971882820129,remerchandise,R IY M ER CH AH N D AY Z,R IY M ER CH AH N D AY Z D
159,0.8300616145133972,reincarnate,R IY IH N K AA R N EY T,R IY IH N K AA R N EY T IH D
159,0.8158244490623474,opinionate,AH P IH N Y AH N EY T,AH P IH N Y AH N EY T IH D
159,0.8137801289558411,infiltrate,IH N F IH L T R EY T,IH N F IH L T R EY T IH D
159,0.7388138175010681,confuse,K AH N F Y UW Z,K AH N F Y UW Z D
